id,section,title,body,ifc_type,occupancy,design_phase,code_category,primary_responsibility
909.13.1,Section 909 Smoke Control Systems,Materials,"Control-air tubing shall be hard-drawn copper, Type L, ACR in accordance with ASTM B42, ASTM B43, ASTM B68/B68M, ASTM B88, ASTM B251 and ASTM B280. Fittings shall be wrought copper or brass, solder type in accordance with ASME B16.18 or ASME B16.22. Changes in direction shall be made with appropriate tool bends. Brass compression-type fittings shall be used at final connection to devices; other joints shall be brazed using a BCuP-5 brazing alloy with solidus above 1,100°F (593°C) and liquids below 1,500°F (816°C). Brazing flux shall be used on copper-to-brass joints only. Exception: Nonmetallic tubing used within control panels and at the final connection to devices provided that all of the following conditions are met: Tubing shall comply with the requirements of Section 602.2.1.3 of the Mechanical Code. Tubing and connected devices shall be completely enclosed within a galvanized or paint-grade steel enclosure having a minimum thickness of 0.0296 inch (0.7534 mm) (No. 22 gage). Entry to the enclosure shall be by copper tubing with a protective grommet of neoprene or Teflon or by suitable brass compression to male barbed adapter. Tubing shall be identified by appropriately documented coding. Tubing shall be neatly tied and supported within the enclosure. Tubing bridging cabinets and doors or moveable devices shall be of sufficient length to avoid tension and excessive stress. Tubing shall be protected against abrasion. Tubing connected to devices on doors shall be fastened along hinges.",BuildingElementProxy,Business (B)|Educational (E)|Institutional (I)|Assembly (A)|Residential (R),dd|cd,mechanical_systems,mechanical_engineer
909.13.2,Section 909 Smoke Control Systems,Isolation From Other Functions,Control tubing serving other than smoke control functions shall be isolated by automatic isolation valves or shall be an independent system.,BuildingElementProxy,Business (B)|Assembly (A)|Residential (R)|Institutional (I)|Mercantile (M),dd|cd,fire_protection_alarm_systems,fire_protection_engineer
909.13.3,Section 909 Smoke Control Systems,Testing,Control air tubing shall be tested at three times the operating pressure for not less than 30 minutes without any noticeable loss in gauge pressure prior to final connection to devices.,BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),cd|ca,fire_protection_alarm_systems,fire_protection_engineer
909.14,Section 909 Smoke Control Systems,Marking and Identification,"The detection and control systems shall be clearly marked at all junctions, accesses and terminations.",BuildingElementProxy|Wall,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Institutional (I),cd,fire_protection_alarm_systems,fire_protection_engineer
909.15,Section 909 Smoke Control Systems,Control Diagrams,Control diagrams showing all devices in the system and identifying their location and function shall be maintained current in the fire command center in a format and manner approved.,BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),cd|ca,fire_protection_alarm_systems,fire_protection_engineer
909.16,Section 909 Smoke Control Systems,Fire Fighter's Smoke Control Panel,"A fire fighter's smoke control panel for fire department emergency response purposes only shall be provided and shall include manual control or override of automatic control for mechanical smoke control systems. The panel shall be located in a fire command center complying with Section 911 in high-rise buildings or buildings with smoke-protected assembly seating. In all other buildings, the fire fighter's smoke control panel shall be installed in an approved location adjacent to the fire alarm control panel. The fire fighter's smoke control panel shall comply with Sections 909.16.1 through 909.16.3.",,,,,
909.16.1,Section 909 Smoke Control Systems,Smoke Control Systems,"Fans within the building shall be shown on the fire fighter's control panel. A clear indication of the direction of airflow and the relationship of components shall be displayed. Status indicators shall be provided for all smoke control equipment, annunciated by fan and zone, and by pilot-lamp-type indicators as follows:Fans, dampers and other operating equipment in their normal status—WHITE.Fans, dampers and other operating equipment in their off or closed status—RED.Fans, dampers and other operating equipment in their on or open status—GREEN.Fans, dampers and other operating equipment in a fault status—YELLOW/AMBER.",BuildingElementProxy,Assembly (A)|Business (B)|Institutional (I)|Residential (R)|Mercantile (M),dd|cd,fire_protection_alarm_systems,fire_protection_engineer
909.16.2,Section 909 Smoke Control Systems,Smoke Control Panel,"The fire fighter's control panel shall provide control capability over the complete smoke control system equipment within the building as follows:ON-AUTO-OFF control over each individual piece of operating smoke control equipment that can be controlled from other sources within the building. This includes stairway pressurization fans; smoke exhaust fans; supply, return and exhaust fans; elevator shaft fans and other operating equipment used or intended for smoke control purposes.OPEN-AUTO-CLOSE control over individual dampers relating to smoke control and that are controlled from other sources within the building.ON-OFF or OPEN-CLOSE control over smoke control and other critical equipment associated with a fire or smoke emergency and that can only be controlled from the fire fighter's control panel.Exceptions:Complex systems, where approved, where the controls and indicators are combined to control and indicate all elements of a single smoke zone as a unit.Complex systems, where approved, where the control is accomplished by computer interface using approved, plain English commands.",Wall|Door,Assembly (A)|Business (B)|Institutional (I)|Residential (R),dd|cd,fire_protection_alarm_systems,fire_protection_engineer
909.16.3,Section 909 Smoke Control Systems,Control Action and Priorities,"The fire-fighter's control panel actions shall be as follows: ON-OFF and OPEN-CLOSE control actions shall have the highest priority of any control point within the building. Once issued from the fire fighter's control panel, automatic or manual control from any other control point within the building shall not contradict the control action. Where automatic means are provided to interrupt normal, nonemergency equipment operation or produce a specific result to safeguard the building or equipment including, but not limited to, duct freezestats, duct smoke detectors, high-temperature cutouts, temperature-actuated linkage and similar devices, such means shall be capable of being overridden by the fire fighter's control panel. The last control action as indicated by each fire fighter's control panel switch position shall prevail. Control actions shall not require the smoke control system to assume more than one configuration at any one time. Exception: Power disconnects required by the Electrical Code. Only the AUTO position of each three-position fire-fighter's control panel switch shall allow automatic or manual control action from other control points within the building. The AUTO position shall be the NORMAL, nonemergency, building control position. Where a fire fighter's control panel is in the AUTO position, the actual status of the device (on, off, open, closed) shall continue to be indicated by the status indicator described in Section 909.16.1. Where directed by an automatic signal to assume an emergency condition, the NORMAL position shall become the emergency condition for that device or group of devices within the zone. Control actions shall not require the smoke control system to assume more than one configuration at any one time.",BuildingElementProxy,Assembly (A)|Business (B)|Institutional (I)|Residential (R)|Mercantile (M),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
909.17,Section 909 Smoke Control Systems,System Response Time,"Smoke-control system activation shall be initiated immediately after receipt of an appropriate automatic or manual activation command. Smoke control systems shall activate individual components (such as dampers and fans) in the sequence necessary to prevent physical damage to the fans, dampers, ducts and other equipment. For purposes of smoke control, the fire fighter's control panel response time shall be the same for automatic or manual smoke control action initiated from any other building control point. The total response time, including that necessary for detection, shutdown of operating equipment and smoke control system startup, shall allow for full operational mode to be achieved before the conditions in the space exceed the design smoke condition. Upon receipt of an alarm condition at the fire alarm control panel, fans, dampers and automatic doors shall have achieved their proper operating state and the final status shall be indicated at the smoke control panel within 90 seconds. The system response time for each component and their sequential relationships shall be detailed in the required rational analysis and verification of their installed condition reported in the required final report.",Wall|Door|BuildingElementProxy|Covering,Assembly (A)|Business (B)|Institutional (I)|Residential (R),dd|cd,fire_protection_alarm_systems,fire_protection_engineer
